altitude_m,velocity_m_s,gamma_rad,range_rad
820000.0,8799.999999999996,0.10471975511965978,2.150444718208322
820000.0,8799.999999999996,0.13962634015954636,2.068569461393563
820000.0,8799.999999999996,0.17453292519943295,1.98942021534648
820000.0,8799.999999999996,0.20943951023931956,1.9129221413171031
820000.0,8799.999999999996,0.24434609527920614,1.838983729601156
820000.0,8799.999999999996,0.2792526803190927,1.7675014647110094
820000.0,8799.999999999996,0.3141592653589793,1.6983638173300595
820000.0,8999.999999999996,-0.8726646259971648,0.109337429297999
820000.0,8999.999999999996,-0.8377580409572782,0.11335523999939531
820000.0,8999.999999999996,-0.8028514559173916,0.12815367958572935
820000.0,8999.999999999996,-0.767944870877505,0.13216795573582452
820000.0,8999.999999999996,-0.7330382858376184,0.1475808387321786
820000.0,8999.999999999996,-0.6981317007977318,0.16134603796560534
820000.0,8999.999999999996,-0.6632251157578453,0.16734870333444415
820000.0,8999.999999999996,-0.6283185307179586,0.18349490446733172
820000.0,8999.999999999996,-0.5934119456780721,0.19978758917663247
820000.0,8999.999999999996,-0.5585053606381855,0.216381583200621
820000.0,8999.999999999996,-0.5235987755982988,0.2331225069347896
820000.0,8999.999999999996,-0.4886921905584123,0.2621836139655952
820000.0,8999.999999999996,-0.4537856055185257,0.28005762701638887
820000.0,8999.999999999996,-0.4188790204786391,0.3235657128164066
820000.0,8999.999999999996,-0.3839724354387525,0.36802033536399914
820000.0,8999.999999999996,-0.3490658503988659,0.4274669361182376
820000.0,8999.999999999996,-0.3141592653589793,0.5275093783427489
820000.0,8999.999999999996,-0.2792526803190927,0.8281085228632001
820000.0,8999.999999999996,-0.24434609527920614,2.9943641172349533
820000.0,8999.999999999996,-0.20943951023931956,2.89279737652369
820000.0,8999.999999999996,-0.17453292519943295,2.793071090779141
820000.0,8999.999999999996,-0.13962634015954636,2.695428406526185
820000.0,8999.999999999996,-0.10471975511965978,2.60006925208563
820000.0,8999.999999999996,-0.06981317007977318,2.507148905978908
820000.0,8999.999999999996,-0.03490658503988659,2.416778697462289
820000.0,8999.999999999996,0.0,2.3290284520535107
820000.0,8999.999999999996,0.03490658503988659,2.2439302229450555
820000.0,8999.999999999996,0.06981317007977318,2.161482841916125
820000.0,8999.999999999996,0.10471975511965978,2.081656866579361
820000.0,8999.999999999996,0.13962634015954636,2.0043995746915613
820000.0,8999.999999999996,0.17453292519943295,1.929639742571696
820000.0,8999.999999999996,0.20943951023931956,1.8572920294459798
820000.0,8999.999999999996,0.24434609527920614,1.7872608639025205
820000.0,8999.999999999996,0.2792526803190927,1.7194437882881133
820000.0,8999.999999999996,0.3141592653589793,1.6537342609539345
820000.0,9199.999999999996,-0.8726646259971648,0.1119819353394061
820000.0,9199.999999999996,-0.8377580409572782,0.11617261892639197
820000.0,9199.999999999996,-0.8028514559173916,0.13076726009135128
820000.0,9199.999999999996,-0.767944870877505,0.1354366312033522
820000.0,9199.999999999996,-0.7330382858376184,0.15058164826903134
820000.0,9199.999999999996,-0.6981317007977318,0.15515076113214082
820000.0,9199.999999999996,-0.6632251157578453,0.17136718603200457
820000.0,9199.999999999996,-0.6283185307179586,0.1874405113167697
820000.0,9199.999999999996,-0.5934119456780721,0.20357191150426188
820000.0,9199.999999999996,-0.5585053606381855,0.22076157497430215
820000.0,9199.999999999996,-0.5235987755982988,0.2385059975675964
820000.0,9199.999999999996,-0.4886921905584123,0.2556692240250608
820000.0,9199.999999999996,-0.4537856055185257,0.286690724206942
820000.0,9199.999999999996,-0.4188790204786391,0.32997073812162064
820000.0,9199.999999999996,-0.3839724354387525,0.3761541680311375
820000.0,9199.999999999996,-0.3490658503988659,0.4378407158332797
820000.0,9199.999999999996,-0.3141592653589793,0.555201235117486
820000.0,9199.999999999996,-0.2792526803190927,2.9941091051395103
820000.0,9199.999999999996,-0.24434609527920614,2.891196733285119
820000.0,9199.999999999996,-0.20943951023931956,2.793831345169378
820000.0,9199.999999999996,-0.17453292519943295,2.6985450397080144
820000.0,9199.999999999996,-0.13962634015954636,2.6055025786025787
820000.0,9199.999999999996,-0.10471975511965978,2.514829903800159
820000.0,9199.999999999996,-0.06981317007977318,2.4266151171413055
820000.0,9199.999999999996,-0.03490658503988659,2.34091080005741
820000.0,9199.999999999996,0.0,2.2577373090691855
820000.0,9199.999999999996,0.03490658503988659,2.1770866842584478
820000.0,9199.999999999996,0.06981317007977318,2.098926844329281
820000.0,9199.999999999996,0.10471975511965978,2.0232057993127315
820000.0,9199.999999999996,0.13962634015954636,1.9498556776860747
820000.0,9199.999999999996,0.17453292519943295,1.8787964289597536
820000.0,9199.999999999996,0.20943951023931956,1.8099391193985577
820000.0,9199.999999999996,0.24434609527920614,1.7431887843925842
820000.0,9199.999999999996,0.2792526803190927,1.678446835368207
820000.0,9199.999999999996,0.3141592653589793,1.6156130428707243
820000.0,9399.999999999995,-0.8726646259971648,0.1141706079097933
820000.0,9399.999999999995,-0.8377580409572782,0.11898258509605761
820000.0,9399.999999999995,-0.8028514559173916,0.12298727104198907
820000.0,9399.999999999995,-0.767944870877505,0.13864105543491695
820000.0,9399.999999999995,-0.7330382858376184,0.14258532851169203
820000.0,9399.999999999995,-0.6981317007977318,0.15885834476335892
820000.0,9399.999999999995,-0.6632251157578453,0.17489483369665867
820000.0,9399.999999999995,-0.6283185307179586,0.17915464455781036
820000.0,9399.999999999995,-0.5934119456780721,0.19605125011331273
820000.0,9399.999999999995,-0.5585053606381855,0.21308922632094615
820000.0,9399.999999999995,-0.5235987755982988,0.24312954396847614
820000.0,9399.999999999995,-0.4886921905584123,0.26161958036700234
820000.0,9399.999999999995,-0.4537856055185257,0.2931611744642858
820000.0,9399.999999999995,-0.4188790204786391,0.3251681502532443
820000.0,9399.999999999995,-0.3839724354387525,0.38430801396693726
820000.0,9399.999999999995,-0.3490658503988659,0.4481015271711645
820000.0,9399.999999999995,-0.3141592653589793,0.5961707364194555
820000.0,9399.999999999995,-0.2792526803190927,2.89637957897497
820000.0,9399.999999999995,-0.24434609527920614,2.80096507966267
820000.0,9399.999999999995,-0.20943951023931956,2.7076318767835645
820000.0,9399.999999999995,-0.17453292519943295,2.6165036348647908
820000.0,9399.999999999995,-0.13962634015954636,2.5276832265581426
820000.0,9399.999999999995,-0.10471975511965978,2.4412406667758204
820000.0,9399.999999999995,-0.06981317007977318,2.357215251501223
820000.0,9399.999999999995,-0.03490658503988659,2.275618457374988
820000.0,9399.999999999995,0.0,2.1964373151006473
820000.0,9399.999999999995,0.03490658503988659,2.119637999583802
820000.0,9399.999999999995,0.06981317007977318,2.0451694246374243
820000.0,9399.999999999995,0.10471975511965978,1.9729666809265516
820000.0,9399.999999999995,0.13962634015954636,1.9029542055813398
820000.0,9399.999999999995,0.17453292519943295,1.8350486160142556
820000.0,9399.999999999995,0.20943951023931956,1.7691611765893462
820000.0,9399.999999999995,0.24434609527920614,1.7051998942810387
820000.0,9399.999999999995,0.2792526803190927,1.6430712588442289
820000.0,9399.999999999995,0.3141592653589793,1.5826816554518184
820000.0,9599.999999999995,-0.8726646259971648,0.10652476933226813
820000.0,9599.999999999995,-0.8377580409572782,0.12168054541806136
820000.0,9599.999999999995,-0.8028514559173916,0.125912096741112
820000.0,9599.999999999995,-0.767944870877505,0.1414188628964145
820000.0,9599.999999999995,-0.7330382858376184,0.1459631755661622
820000.0,9599.999999999995,-0.6981317007977318,0.1623395823480771
820000.0,9599.999999999995,-0.6632251157578453,0.16633420299003282
820000.0,9599.999999999995,-0.6283185307179586,0.18336463284068832
820000.0,9599.999999999995,-0.5934119456780721,0.20061129058108845
820000.0,9599.999999999995,-0.5585053606381855,0.2180303997890363
820000.0,9599.999999999995,-0.5235987755982988,0.23551344853498327
820000.0,9599.999999999995,-0.4886921905584123,0.26733550977141923
820000.0,9599.999999999995,-0.4537856055185257,0.29923899162465945
820000.0,9599.999999999995,-0.4188790204786391,0.3324285513221373
820000.0,9599.999999999995,-0.3839724354387525,0.3925342596000299
820000.0,9599.999999999995,-0.3490658503988659,0.4712583072815664
820000.0,9599.999999999995,-0.3141592653589793,0.6548208073193105
820000.0,9599.999999999995,-0.2792526803190927,2.813398737300276
820000.0,9599.999999999995,-0.24434609527920614,2.7216796865550985
820000.0,9599.999999999995,-0.20943951023931956,2.632130830408239
820000.0,9599.999999999995,-0.17453292519943295,2.544836205173685
820000.0,9599.999999999995,-0.13962634015954636,2.4598512324062085
820000.0,9599.999999999995,-0.10471975511965978,2.377204549874434
820000.0,9599.999999999995,-0.06981317007977318,2.296900560570882
820000.0,9599.999999999995,-0.03490658503988659,2.2189223581447015
820000.0,9599.999999999995,0.0,2.1432348227780476
820000.0,9599.999999999995,0.03490658503988659,2.0697877168700836
820000.0,9599.999999999995,0.06981317007977318,1.998518649735762
820000.0,9599.999999999995,0.10471975511965978,1.9293558196682403
820000.0,9599.999999999995,0.13962634015954636,1.862220476699883
820000.0,9599.999999999995,0.17453292519943295,1.7970290783821872
820000.0,9599.999999999995,0.20943951023931956,1.7336951333129422
820000.0,9599.999999999995,0.24434609527920614,1.6721307432653978
820000.0,9599.999999999995,0.2792526803190927,1.612247865421693
820000.0,9599.999999999995,0.3141592653589793,1.553959322406085
820000.0,9799.999999999993,-0.8726646259971648,0.1090125080090145
820000.0,9799.999999999993,-0.8377580409572782,0.12368989799816398
820000.0,9799.999999999993,-0.8028514559173916,0.12882574358322024
820000.0,9799.999999999993,-0.767944870877505,0.13278051776032
820000.0,9799.999999999993,-0.7330382858376184,0.14930841414162982
820000.0,9799.999999999993,-0.6981317007977318,0.16468248617291126
820000.0,9799.999999999993,-0.6632251157578453,0.17017642127419136
820000.0,9799.999999999993,-0.6283185307179586,0.18750899263822635
820000.0,9799.999999999993,-0.5934119456780721,0.2049870253292917
820000.0,9799.999999999993,-0.5585053606381855,0.22280300457897512
820000.0,9799.999999999993,-0.5235987755982988,0.2408211534402549
820000.0,9799.999999999993,-0.4886921905584123,0.2723807830689547
820000.0,9799.999999999993,-0.4537856055185257,0.30449764910318905
820000.0,9799.999999999993,-0.4188790204786391,0.3395732896833287
820000.0,9799.999999999993,-0.3839724354387525,0.4008796357947235
820000.0,9799.999999999993,-0.3490658503988659,0.48296392404852234
820000.0,9799.999999999993,-0.3141592653589793,2.792327236103298
820000.0,9799.999999999993,-0.2792526803190927,2.739922796604852
820000.0,9799.999999999993,-0.24434609527920614,2.6516701676700714
820000.0,9799.999999999993,-0.20943951023931956,2.5656270402685104
820000.0,9799.999999999993,-0.17453292519943295,2.481836622849385
820000.0,9799.999999999993,-0.13962634015954636,2.4003186352008723
820000.0,9799.999999999993,-0.10471975511965978,2.3210715478414627
820000.0,9799.999999999993,-0.06981317007977318,2.244075129020938
820000.0,9799.999999999993,-0.03490658503988659,2.1692931302147827
820000.0,9799.999999999993,0.0,2.0966759708097253
820000.0,9799.999999999993,0.03490658503988659,2.0261633142090436
820000.0,9799.999999999993,0.06981317007977318,1.957686458758211
820000.0,9799.999999999993,0.10471975511965978,1.891170495022759
820000.0,9799.999999999993,0.13962634015954636,1.8265362045482538
820000.0,9799.999999999993,0.17453292519943295,1.7637016937611725
820000.0,9799.999999999993,0.20943951023931956,1.7025837702708961
820000.0,9799.999999999993,0.24434609527920614,1.6430990780607149
820000.0,9799.999999999993,0.2792526803190927,1.58516501366094
820000.0,9799.999999999993,0.3141592653589793,1.5287004481761153
830000.0,8000.0,-0.8726646259971648,0.10477640831869668
830000.0,8000.0,-0.8377580409572782,0.11803380783231214
830000.0,8000.0,-0.8028514559173916,0.12209662529883483
830000.0,8000.0,-0.767944870877505,0.13589468861843054
830000.0,8000.0,-0.7330382858376184,0.1398507172568375
830000.0,8000.0,-0.6981317007977318,0.15419196848996228
830000.0,8000.0,-0.6632251157578453,0.16853814069181594
830000.0,8000.0,-0.6283185307179586,0.18254385152812386
830000.0,8000.0,-0.5934119456780721,0.1969206353171045
830000.0,8000.0,-0.5585053606381855,0.2125628854184718
830000.0,8000.0,-0.5235987755982988,0.22864840502690045
830000.0,8000.0,-0.4886921905584123,0.2440534779939855
830000.0,8000.0,-0.4537856055185257,0.27122962145675855
830000.0,8000.0,-0.4188790204786391,0.29866742768823384
830000.0,8000.0,-0.3839724354387525,0.33727562998496907
830000.0,8000.0,-0.3490658503988659,0.378078659951094
830000.0,8000.0,-0.3141592653589793,0.4310709655160945
830000.0,8000.0,-0.2792526803190927,0.5088887904575151
830000.0,8000.0,-0.24434609527920614,0.6257676335716501
830000.0,8000.0,-0.20943951023931956,0.9048151730375538
830000.0,8000.0,-0.17453292519943295,2.732223088957246
830000.0,8000.0,-0.13962634015954636,2.8508960062930817
830000.0,8000.0,-0.10471975511965978,2.9710755412366967
830000.0,8000.0,-0.06981317007977318,3.0920657942074854
830000.0,8000.0,-0.03490658503988659,3.070057152806397
830000.0,8000.0,0.0,2.949668616268988
830000.0,8000.0,0.03490658503988659,2.8306707774420388
830000.0,8000.0,0.06981317007977318,2.7137184620444157
830000.0,8000.0,0.10471975511965978,2.599378487595669
830000.0,8000.0,0.13962634015954636,2.488112935682599
830000.0,8000.0,0.17453292519943295,2.3802721534634625
830000.0,8000.0,0.20943951023931956,2.276096488590994
830000.0,8000.0,0.24434609527920614,2.175724784378823
830000.0,8000.0,0.2792526803190927,2.079207281099636
830000.0,8000.0,0.3141592653589793,1.9865206838193232
830000.0,8200.0,-0.8726646259971648,0.1077057166613371
830000.0,8200.0,-0.8377580409572782,0.12055036618792905
830000.0,8200.0,-0.8028514559173916,0.12548452542917268
830000.0,8200.0,-0.767944870877505,0.13852339744760553
830000.0,8200.0,-0.7330382858376184,0.1437254445670035
830000.0,8200.0,-0.6981317007977318,0.1581328566125486
830000.0,8200.0,-0.6632251157578453,0.16211375932322813
830000.0,8200.0,-0.6283185307179586,0.1771047824052518
830000.0,8200.0,-0.5934119456780721,0.19226250694268177
830000.0,8200.0,-0.5585053606381855,0.20752748764243983
830000.0,8200.0,-0.5235987755982988,0.23324231510395488
830000.0,8200.0,-0.4886921905584123,0.25047956707538627
830000.0,8200.0,-0.4537856055185257,0.27783451953332494
830000.0,8200.0,-0.4188790204786391,0.30620590282641996
830000.0,8200.0,-0.3839724354387525,0.3346827852877559
830000.0,8200.0,-0.3490658503988659,0.387979236296694
830000.0,8200.0,-0.3141592653589793,0.4424852201585977
830000.0,8200.0,-0.2792526803190927,0.5353696836013262
830000.0,8200.0,-0.24434609527920614,0.6944365718806681
830000.0,8200.0,-0.20943951023931956,2.8201234352181377
830000.0,8200.0,-0.17453292519943295,2.936347907898244
830000.0,8200.0,-0.13962634015954636,3.0528116227612156
830000.0,8200.0,-0.10471975511965978,3.113892547379315
830000.0,8200.0,-0.06981317007977318,2.9980192282441642
830000.0,8200.0,-0.03490658503988659,2.8833592622351185
830000.0,8200.0,0.0,2.7704732234668845
830000.0,8200.0,0.03490658503988659,2.6598559818739864
